2019-11-12,mas_74,837.2
2019-11-12,menos_65,175.11
2019-11-12,65_74,165.16
2019-11-13,mas_74,856.81
2019-11-13,menos_65,164.85
2019-11-13,65_74,185.38
2019-11-14,mas_74,885.83
2019-11-14,menos_65,176.07
2019-11-14,65_74,175.72
2019-11-15,mas_74,873.9
2019-11-15,menos_65,155.55
2019-11-15,65_74,147.21
2019-11-16,mas_74,849.78
2019-11-16,menos_65,191.12
2019-11-16,65_74,136.01
2019-11-17,mas_74,819.4
2019-11-17,menos_65,160.73
2019-11-17,65_74,160.43
2019-11-18,mas_74,829.48
2019-11-18,menos_65,163.65
2019-11-18,65_74,132.83
2019-11-19,mas_74,891.45
2019-11-19,menos_65,152.4
2019-11-19,65_74,194.29
2019-11-20,mas_74,882.26
2019-11-20,menos_65,175.49
2019-11-20,65_74,194.79
2019-11-21,mas_74,843.58
2019-11-21,menos_65,176.87
2019-11-21,65_74,190.36
2019-11-22,mas_74,945.87
2019-11-22,menos_65,167.52
2019-11-22,65_74,147.18
2019-11-23,mas_74,899.64
2019-11-23,menos_65,168.77
2019-11-23,65_74,169.84
2019-11-24,mas_74,771.16
2019-11-24,menos_65,152.39
2019-11-24,65_74,153.41
2019-11-25,mas_74,864.9
2019-11-25,menos_65,152.27
2019-11-25,65_74,161.9
2019-11-26,mas_74,938.18
2019-11-26,menos_65,167.04
2019-11-26,65_74,169.43
2019-11-27,mas_74,871.9
2019-11-27,menos_65,173.36
2019-11-27,65_74,185.89
2019-11-28,mas_74,922.7
2019-11-28,menos_65,169.11
2019-11-28,65_74,172.56
2019-11-29,mas_74,937.01
2019-11-29,menos_65,158.52
2019-11-29,65_74,173.85
2019-11-30,mas_74,838.12
2019-11-30,menos_65,169.36
2019-11-30,65_74,166.58
2019-12-01,mas_74,825.24
2019-12-01,menos_65,148.35
2019-12-01,65_74,150.36
2019-12-02,mas_74,793.11
2019-12-02,menos_65,176.23
2019-12-02,65_74,165.49
2019-12-03,mas_74,860.04
2019-12-03,menos_65,186.5
2019-12-03,65_74,170.7
2019-12-04,mas_74,849.02
2019-12-04,menos_65,168.77
2019-12-04,65_74,163.78
2019-12-05,mas_74,870.68
2019-12-05,menos_65,151.3
2019-12-05,65_74,159.54
2019-12-06,mas_74,866.32
2019-12-06,menos_65,169.73
2019-12-06,65_74,139.37
2019-12-07,mas_74,789.95
2019-12-07,menos_65,168.13
2019-12-07,65_74,162.79
2019-12-08,mas_74,845.35
2019-12-08,menos_65,159.66
2019-12-08,65_74,140.39
2019-12-09,mas_74,838.04
2019-12-09,menos_65,163.57
2019-12-09,65_74,167.56
2019-12-10,mas_74,829.1
2019-12-10,menos_65,150.95
2019-12-10,65_74,181.79
2019-12-11,mas_74,890.01
2019-12-11,menos_65,173.55
2019-12-11,65_74,185.78
2019-12-12,mas_74,887.01
2019-12-12,menos_65,167.48
2019-12-12,65_74,188.94
2019-12-13,mas_74,959.4
2019-12-13,menos_65,191.77
2019-12-13,65_74,167.7
2019-12-14,mas_74,877.51
2019-12-14,menos_65,152.91
2019-12-14,65_74,165.7
2019-12-15,mas_74,868.75
2019-12-15,menos_65,165.77
2019-12-15,65_74,158.03
2019-12-16,mas_74,882.13
2019-12-16,menos_65,159.81
2019-12-16,65_74,140.28
2019-12-17,mas_74,842.58
2019-12-17,menos_65,186.73
2019-12-17,65_74,154.19
2019-12-18,mas_74,908.27
2019-12-18,menos_65,190.58
2019-12-18,65_74,167.48
2019-12-19,mas_74,882.12
2019-12-19,menos_65,157.84
2019-12-19,65_74,178.73
2019-12-20,mas_74,994.82
2019-12-20,menos_65,182.9
2019-12-20,65_74,169.98
2019-12-21,mas_74,923.28
2019-12-21,menos_65,175.6
2019-12-21,65_74,172.16
2019-12-22,mas_74,852.44
2019-12-22,menos_65,154.33
2019-12-22,65_74,151.73
2019-12-23,mas_74,897.18
2019-12-23,menos_65,159.45
2019-12-23,65_74,155.94
2019-12-24,mas_74,936.12
2019-12-24,menos_65,175.92
2019-12-24,65_74,150.04
2019-12-25,mas_74,853.4
2019-12-25,menos_65,167.28
2019-12-25,65_74,184.24
2019-12-26,mas_74,834.44
2019-12-26,menos_65,170.23
2019-12-26,65_74,171.41
2019-12-27,mas_74,914.77
2019-12-27,menos_65,169.47
2019-12-27,65_74,187.63
2019-12-28,mas_74,862.9
2019-12-28,menos_65,175.21
2019-12-28,65_74,178.84
2019-12-29,mas_74,888.07
2019-12-29,menos_65,160.88
2019-12-29,65_74,145.76
2019-12-30,mas_74,818.34
2019-12-30,menos_65,183.57
2019-12-30,65_74,183.53
2019-12-31,mas_74,903.48
2019-12-31,menos_65,153.99
2019-12-31,65_74,160.44
2020-01-01,mas_74,890.29
2020-01-01,menos_65,182.6
2020-01-01,65_74,180.18
2020-01-02,mas_74,930.6
2020-01-02,menos_65,201.73
2020-01-02,65_74,188.3
2020-01-03,mas_74,948.12
2020-01-03,menos_65,175.59
2020-01-03,65_74,176.22
2020-01-04,mas_74,972.93
2020-01-04,menos_65,171.01
2020-01-04,65_74,179.2
2020-01-05,mas_74,975.82
2020-01-05,menos_65,153.78
2020-01-05,65_74,155.26
2020-01-06,mas_74,938.87
2020-01-06,menos_65,163.96
2020-01-06,65_74,145.65
2020-01-07,mas_74,922.42
2020-01-07,menos_65,175.25
2020-01-07,65_74,170.52
2020-01-08,mas_74,1069.39
2020-01-08,menos_65,181.67
2020-01-08,65_74,185.34
2020-01-09,mas_74,993.58
2020-01-09,menos_65,193.24
2020-01-09,65_74,178.31
2020-01-10,mas_74,1119.12
2020-01-10,menos_65,174.09
2020-01-10,65_74,180
2020-01-11,mas_74,1065.54
2020-01-11,menos_65,176.08
2020-01-11,65_74,183.91
2020-01-12,mas_74,976.8
2020-01-12,menos_65,185.46
2020-01-12,65_74,191.03
2020-01-13,mas_74,987.47
2020-01-13,menos_65,184.89
2020-01-13,65_74,173.8
2020-01-14,mas_74,1046.3
2020-01-14,menos_65,187.23
2020-01-14,65_74,197.66
2020-01-15,mas_74,1063.54
2020-01-15,menos_65,192.74
2020-01-15,65_74,181.76
2020-01-16,mas_74,1050.75
2020-01-16,menos_65,190.85
2020-01-16,65_74,188.11
2020-01-17,mas_74,1166.39
2020-01-17,menos_65,214.3
2020-01-17,65_74,200.31
2020-01-18,mas_74,1068.21
2020-01-18,menos_65,198.47
2020-01-18,65_74,210.27
2020-01-19,mas_74,1019.1
2020-01-19,menos_65,169.68
2020-01-19,65_74,185.97
2020-01-20,mas_74,976.79
2020-01-20,menos_65,162.37
2020-01-20,65_74,184.26
2020-01-21,mas_74,1096.11
2020-01-21,menos_65,198.42
2020-01-21,65_74,193.06
2020-01-22,mas_74,1095.91
2020-01-22,menos_65,164.23
2020-01-22,65_74,212.42
2020-01-23,mas_74,1057.91
2020-01-23,menos_65,195.76
2020-01-23,65_74,203.53
2020-01-24,mas_74,1101.12
2020-01-24,menos_65,188.72
2020-01-24,65_74,223.63
2020-01-25,mas_74,1028.93
2020-01-25,menos_65,187.28
2020-01-25,65_74,217.82
2020-01-26,mas_74,1055.03
2020-01-26,menos_65,175.88
2020-01-26,65_74,163.54
2020-01-27,mas_74,1050.57
2020-01-27,menos_65,199.05
2020-01-27,65_74,191.48
2020-01-28,mas_74,1041.84
2020-01-28,menos_65,215.54
2020-01-28,65_74,188.53
2020-01-29,mas_74,1123.61
2020-01-29,menos_65,197.35
2020-01-29,65_74,178.4
2020-01-30,mas_74,1083.84
2020-01-30,menos_65,218.09
2020-01-30,65_74,189.1
2020-01-31,mas_74,1085.63
2020-01-31,menos_65,196.89
2020-01-31,65_74,198.8
2020-02-01,mas_74,1025.89
2020-02-01,menos_65,190.56
2020-02-01,65_74,177.9
2020-02-02,mas_74,985.46
2020-02-02,menos_65,206.66
2020-02-02,65_74,162.49
2020-02-03,mas_74,999.31
2020-02-03,menos_65,192.96
2020-02-03,65_74,175.95
2020-02-04,mas_74,1013.05
2020-02-04,menos_65,182.56
2020-02-04,65_74,189.84
2020-02-05,mas_74,988.36
2020-02-05,menos_65,192.55
2020-02-05,65_74,200.02
2020-02-06,mas_74,1000.92
2020-02-06,menos_65,177.95
2020-02-06,65_74,172.59
2020-02-07,mas_74,964.32
2020-02-07,menos_65,195.78
2020-02-07,65_74,193.81
2020-02-08,mas_74,924.79
2020-02-08,menos_65,183.25
2020-02-08,65_74,164.56
2020-02-09,mas_74,892.75
2020-02-09,menos_65,159
2020-02-09,65_74,167.99
2020-02-10,mas_74,886.53
2020-02-10,menos_65,174.43
2020-02-10,65_74,167.86
2020-02-11,mas_74,990.86
2020-02-11,menos_65,151.68
2020-02-11,65_74,174.72
2020-02-12,mas_74,966.87
2020-02-12,menos_65,188.69
2020-02-12,65_74,164.51
2020-02-13,mas_74,975.92
2020-02-13,menos_65,181.25
2020-02-13,65_74,208.85
2020-02-14,mas_74,935.87
2020-02-14,menos_65,177.97
2020-02-14,65_74,183.4
2020-02-15,mas_74,946.31
2020-02-15,menos_65,178.84
2020-02-15,65_74,161.99
2020-02-16,mas_74,843.9
2020-02-16,menos_65,136.6
2020-02-16,65_74,154.87
2020-02-17,mas_74,866.96
2020-02-17,menos_65,174.96
2020-02-17,65_74,161.12
2020-02-18,mas_74,881.85
2020-02-18,menos_65,160.5
2020-02-18,65_74,167.16
2020-02-19,mas_74,845.93
2020-02-19,menos_65,166.57
2020-02-19,65_74,160.94
2020-02-20,mas_74,920.89
2020-02-20,menos_65,168.77
2020-02-20,65_74,173.3
2020-02-21,mas_74,903.93
2020-02-21,menos_65,172.14
2020-02-21,65_74,165.58
2020-02-22,mas_74,905.71
2020-02-22,menos_65,193.78
2020-02-22,65_74,160.9
2020-02-23,mas_74,829.84
2020-02-23,menos_65,167.33
2020-02-23,65_74,159.6
2020-02-24,mas_74,876.83
2020-02-24,menos_65,182.33
2020-02-24,65_74,167.74
2020-02-25,mas_74,869.46
2020-02-25,menos_65,160.73
2020-02-25,65_74,177
2020-02-26,mas_74,872.19
2020-02-26,menos_65,166.72
2020-02-26,65_74,169.67
2020-02-27,mas_74,957.79
2020-02-27,menos_65,180.22
2020-02-27,65_74,167.82
2020-02-28,mas_74,871.55
2020-02-28,menos_65,172.44
2020-02-28,65_74,154.22
2020-02-29,mas_74,909.07
2020-02-29,menos_65,153.18
2020-02-29,65_74,155.25
2020-03-01,mas_74,835.47
2020-03-01,menos_65,158.51
2020-03-01,65_74,135.26
2020-03-02,mas_74,884.51
2020-03-02,menos_65,154.73
2020-03-02,65_74,160.1
2020-03-03,mas_74,885.97
2020-03-03,menos_65,154.43
2020-03-03,65_74,183.1
2020-03-04,mas_74,876.33
2020-03-04,menos_65,176.63
2020-03-04,65_74,174.08
2020-03-05,mas_74,910.34
2020-03-05,menos_65,187.05
2020-03-05,65_74,159.45
2020-03-06,mas_74,933.84
2020-03-06,menos_65,167.39
2020-03-06,65_74,146.74
2020-03-07,mas_74,897.82
2020-03-07,menos_65,173.95
2020-03-07,65_74,168.26
2020-03-08,mas_74,866.25
2020-03-08,menos_65,159.88
2020-03-08,65_74,169.79
2020-03-09,mas_74,847.46
2020-03-09,menos_65,162.51
2020-03-09,65_74,173.37
2020-03-10,mas_74,932.62
2020-03-10,menos_65,189.06
2020-03-10,65_74,172.2
2020-03-11,mas_74,1001.16
2020-03-11,menos_65,188.08
2020-03-11,65_74,176.62
2020-03-12,mas_74,1016.49
2020-03-12,menos_65,148.87
2020-03-12,65_74,192.84
2020-03-13,mas_74,1076.36
2020-03-13,menos_65,186.29
2020-03-13,65_74,219.66
2020-03-14,mas_74,1077.17
2020-03-14,menos_65,202.31
2020-03-14,65_74,198.78
2020-03-15,mas_74,1111.79
2020-03-15,menos_65,174.71
2020-03-15,65_74,184.35
2020-03-16,mas_74,1122.14
2020-03-16,menos_65,180.02
2020-03-16,65_74,205.51
2020-03-17,mas_74,1206.75
2020-03-17,menos_65,197.18
2020-03-17,65_74,205.96
2020-03-18,mas_74,1271.74
2020-03-18,menos_65,192.84
2020-03-18,65_74,233.79
2020-03-19,mas_74,1385.35
2020-03-19,menos_65,202.08
2020-03-19,65_74,229.29
2020-03-20,mas_74,1518.68
2020-03-20,menos_65,239.56
2020-03-20,65_74,301.8
2020-03-21,mas_74,1660.21
2020-03-21,menos_65,226.42
2020-03-21,65_74,285.32
2020-03-22,mas_74,1708.03
2020-03-22,menos_65,216.26
2020-03-22,65_74,307.13
2020-03-23,mas_74,1849.14
2020-03-23,menos_65,272.94
2020-03-23,65_74,388.77
2020-03-24,mas_74,2106.84
2020-03-24,menos_65,245.78
2020-03-24,65_74,406.29
2020-03-25,mas_74,2273.83
2020-03-25,menos_65,266.48
2020-03-25,65_74,375.86
2020-03-26,mas_74,2169.28
2020-03-26,menos_65,299.68
2020-03-26,65_74,373.66
2020-03-27,mas_74,2320.65
2020-03-27,menos_65,292.86
2020-03-27,65_74,464.01
2020-03-28,mas_74,2369.74
2020-03-28,menos_65,233.47
2020-03-28,65_74,448.73
2020-03-29,mas_74,2234.08
2020-03-29,menos_65,253.06
2020-03-29,65_74,396.18
2020-03-30,mas_74,2368.29
2020-03-30,menos_65,271.21
2020-03-30,65_74,396.62
2020-03-31,mas_74,2509.23
2020-03-31,menos_65,299.01
2020-03-31,65_74,420.35
2020-04-01,mas_74,2475.77
2020-04-01,menos_65,280.8
2020-04-01,65_74,403.69
2020-04-02,mas_74,2370.08
2020-04-02,menos_65,255.86
2020-04-02,65_74,364.32
2020-04-03,mas_74,2359.43
2020-04-03,menos_65,275.42
2020-04-03,65_74,336.58
2020-04-04,mas_74,2154.36
2020-04-04,menos_65,196.57
2020-04-04,65_74,314.09
2020-04-05,mas_74,2205.06
2020-04-05,menos_65,219.46
2020-04-05,65_74,324.76
2020-04-06,mas_74,2110.96
2020-04-06,menos_65,221.34
2020-04-06,65_74,330.58
2020-04-07,mas_74,2211.86
2020-04-07,menos_65,216.25
2020-04-07,65_74,319.14
2020-04-08,mas_74,2066.22
2020-04-08,menos_65,240.77
2020-04-08,65_74,314.17
2020-04-09,mas_74,1909.77
2020-04-09,menos_65,218.99
2020-04-09,65_74,272.78
2020-04-10,mas_74,1856.58
2020-04-10,menos_65,207.93
2020-04-10,65_74,283.64
2020-04-11,mas_74,1803.99
2020-04-11,menos_65,185.93
2020-04-11,65_74,256.2
2020-04-12,mas_74,1711.36
2020-04-12,menos_65,178.03
2020-04-12,65_74,233.13
2020-04-13,mas_74,1660.28
2020-04-13,menos_65,210.77
2020-04-13,65_74,220.05
2020-04-14,mas_74,1613.12
2020-04-14,menos_65,193.17
2020-04-14,65_74,255.96
2020-04-15,mas_74,1521.59
2020-04-15,menos_65,221.69
2020-04-15,65_74,213.52
2020-04-16,mas_74,1442.3
2020-04-16,menos_65,191.22
2020-04-16,65_74,213.49
2020-04-17,mas_74,1403.03
2020-04-17,menos_65,216.65
2020-04-17,65_74,254.61
2020-04-18,mas_74,1367.05
2020-04-18,menos_65,208.74
2020-04-18,65_74,202.93
2020-04-19,mas_74,1280.46
2020-04-19,menos_65,174.62
2020-04-19,65_74,192.65
2020-04-20,mas_74,1232.91
2020-04-20,menos_65,161.85
2020-04-20,65_74,208.33
2020-04-21,mas_74,1334.25
2020-04-21,menos_65,170.75
2020-04-21,65_74,196.77
2020-04-22,mas_74,1125.62
2020-04-22,menos_65,176.18
2020-04-22,65_74,201.69
2020-04-23,mas_74,1087.8
2020-04-23,menos_65,200.23
2020-04-23,65_74,171.97
2020-04-24,mas_74,1160.7
2020-04-24,menos_65,170.75
2020-04-24,65_74,192.53
2020-04-25,mas_74,1095.57
2020-04-25,menos_65,177.17
2020-04-25,65_74,175.09
2020-04-26,mas_74,975.34
2020-04-26,menos_65,149.38
2020-04-26,65_74,202.57
2020-04-27,mas_74,1032.78
2020-04-27,menos_65,154.38
2020-04-27,65_74,163.97
2020-04-28,mas_74,1001.98
2020-04-28,menos_65,183.13
2020-04-28,65_74,197.04
2020-04-29,mas_74,925
2020-04-29,menos_65,170.19
2020-04-29,65_74,184.22
2020-04-30,mas_74,958.51
2020-04-30,menos_65,179.49
2020-04-30,65_74,157.7
2020-05-01,mas_74,914.7
2020-05-01,menos_65,136.39
2020-05-01,65_74,198.48
2020-05-02,mas_74,946.46
2020-05-02,menos_65,164.9
2020-05-02,65_74,178.93
2020-05-03,mas_74,911.27
2020-05-03,menos_65,167.61
2020-05-03,65_74,157.58
2020-05-04,mas_74,900.16
2020-05-04,menos_65,153.4
2020-05-04,65_74,157.65
2020-05-05,mas_74,1001.2
2020-05-05,menos_65,181.22
2020-05-05,65_74,172.54
2020-05-06,mas_74,900.63
2020-05-06,menos_65,189.27
2020-05-06,65_74,162.22
2020-05-07,mas_74,897.51
2020-05-07,menos_65,170.91
2020-05-07,65_74,190.64
2020-05-08,mas_74,866.44
2020-05-08,menos_65,194.52
2020-05-08,65_74,208.64
2020-05-09,mas_74,855.65
2020-05-09,menos_65,172.78
2020-05-09,65_74,161.28
2020-05-10,mas_74,720
2020-05-10,menos_65,140.89
2020-05-10,65_74,141.09
2020-05-11,mas_74,783.02
2020-05-11,menos_65,149.5
2020-05-11,65_74,152.99
2020-05-12,mas_74,806.88
2020-05-12,menos_65,144.57
2020-05-12,65_74,162.07
2020-05-13,mas_74,818.18
2020-05-13,menos_65,173.93
2020-05-13,65_74,152.63
2020-05-14,mas_74,777.37
2020-05-14,menos_65,160.59
2020-05-14,65_74,143.24
2020-05-15,mas_74,790.87
2020-05-15,menos_65,176.18
2020-05-15,65_74,154.49
2020-05-16,mas_74,706.94
2020-05-16,menos_65,147.21
2020-05-16,65_74,163.26
2020-05-17,mas_74,730.33
2020-05-17,menos_65,179.68
2020-05-17,65_74,136.11
2020-05-18,mas_74,712.02
2020-05-18,menos_65,150.97
2020-05-18,65_74,139.68
2020-05-19,mas_74,707.94
2020-05-19,menos_65,175.89
2020-05-19,65_74,161.96
2020-05-20,mas_74,793.1
2020-05-20,menos_65,162.5
2020-05-20,65_74,167.86
2020-05-21,mas_74,815.58
2020-05-21,menos_65,168.25
2020-05-21,65_74,156.1
2020-05-22,mas_74,875.48
2020-05-22,menos_65,171.08
2020-05-22,65_74,171.03
2020-05-23,mas_74,803.56
2020-05-23,menos_65,151.65
2020-05-23,65_74,152.19
2020-05-24,mas_74,770
2020-05-24,menos_65,162.7
2020-05-24,65_74,168.87
2020-05-25,mas_74,777.16
2020-05-25,menos_65,167.17
2020-05-25,65_74,138.11
2020-05-26,mas_74,762.77
2020-05-26,menos_65,156.79
2020-05-26,65_74,160.86
2020-05-27,mas_74,789.03
2020-05-27,menos_65,150.88
2020-05-27,65_74,176.74
2020-05-28,mas_74,793.6
2020-05-28,menos_65,168.33
2020-05-28,65_74,143.33
2020-05-29,mas_74,787.16
2020-05-29,menos_65,176.14
2020-05-29,65_74,169.78
2020-05-30,mas_74,791.7
2020-05-30,menos_65,207.27
2020-05-30,65_74,137.64
2020-05-31,mas_74,758.4
2020-05-31,menos_65,147.84
2020-05-31,65_74,123.87
2020-06-01,mas_74,743.21
2020-06-01,menos_65,146.79
2020-06-01,65_74,176.29
2020-06-02,mas_74,739.6
2020-06-02,menos_65,173.12
2020-06-02,65_74,149.75
2020-06-03,mas_74,740.65
2020-06-03,menos_65,153.44
2020-06-03,65_74,157.3
2020-06-04,mas_74,775.35
2020-06-04,menos_65,153.48
2020-06-04,65_74,155.06
2020-06-05,mas_74,711.91
2020-06-05,menos_65,145.94
2020-06-05,65_74,168.96
2020-06-06,mas_74,690.94
2020-06-06,menos_65,141.07
2020-06-06,65_74,129.39
2020-06-07,mas_74,628.1
2020-06-07,menos_65,162.74
2020-06-07,65_74,127.84
2020-06-08,mas_74,658.63
2020-06-08,menos_65,138.69
2020-06-08,65_74,142.53
2020-06-09,mas_74,693.02
2020-06-09,menos_65,153.19
2020-06-09,65_74,128.7
2020-06-10,mas_74,691.51
2020-06-10,menos_65,179.81
2020-06-10,65_74,161.77
2020-06-11,mas_74,707
2020-06-11,menos_65,153.23
2020-06-11,65_74,125.81
2020-06-12,mas_74,765.75
2020-06-12,menos_65,170.36
2020-06-12,65_74,159.44
2020-06-13,mas_74,672.92
2020-06-13,menos_65,171.39
2020-06-13,65_74,135.17
2020-06-14,mas_74,629.67
2020-06-14,menos_65,150.44
2020-06-14,65_74,113.06
2020-06-15,mas_74,735.07
2020-06-15,menos_65,131.58
2020-06-15,65_74,146.17
2020-06-16,mas_74,723.68
2020-06-16,menos_65,161.71
2020-06-16,65_74,145.89
2020-06-17,mas_74,718.44
2020-06-17,menos_65,151.42
2020-06-17,65_74,142.18
2020-06-18,mas_74,752.6
2020-06-18,menos_65,167.14
2020-06-18,65_74,146.22
2020-06-19,mas_74,702.21
2020-06-19,menos_65,138.23
2020-06-19,65_74,136.06
2020-06-20,mas_74,728.55
2020-06-20,menos_65,158.02
2020-06-20,65_74,155.55
2020-06-21,mas_74,707.53
2020-06-21,menos_65,143.75
2020-06-21,65_74,133.32
2020-06-22,mas_74,709.03
2020-06-22,menos_65,155.52
2020-06-22,65_74,112.7
2020-06-23,mas_74,790.63
2020-06-23,menos_65,178.49
2020-06-23,65_74,190.11
2020-06-24,mas_74,805.88
2020-06-24,menos_65,177.76
2020-06-24,65_74,149.11
2020-06-25,mas_74,776.03
2020-06-25,menos_65,164.28
2020-06-25,65_74,159.68
2020-06-26,mas_74,797.48
2020-06-26,menos_65,178.24
2020-06-26,65_74,166.69
2020-06-27,mas_74,774.93
2020-06-27,menos_65,153.04
2020-06-27,65_74,166.25
2020-06-28,mas_74,712.04
2020-06-28,menos_65,130.18
2020-06-28,65_74,125.13
2020-06-29,mas_74,723.58
2020-06-29,menos_65,162.73
2020-06-29,65_74,144.63
2020-06-30,mas_74,805.55
2020-06-30,menos_65,187.13
2020-06-30,65_74,167.17
2020-07-01,mas_74,811.5
2020-07-01,menos_65,154.67
2020-07-01,65_74,164.95
2020-07-02,mas_74,821.73
2020-07-02,menos_65,168.77
2020-07-02,65_74,160.24
2020-07-03,mas_74,782.86
2020-07-03,menos_65,149.43
2020-07-03,65_74,173.41
2020-07-04,mas_74,741.75
2020-07-04,menos_65,167.31
2020-07-04,65_74,167.42
2020-07-05,mas_74,769.17
2020-07-05,menos_65,151.56
2020-07-05,65_74,144.02
2020-07-06,mas_74,789.79
2020-07-06,menos_65,164.04
2020-07-06,65_74,126.65
2020-07-07,mas_74,772.57
2020-07-07,menos_65,189.64
2020-07-07,65_74,151.73
2020-07-08,mas_74,787.46
2020-07-08,menos_65,155.67
2020-07-08,65_74,165.05
2020-07-09,mas_74,831.61
2020-07-09,menos_65,166.97
2020-07-09,65_74,169.75
2020-07-10,mas_74,859.28
2020-07-10,menos_65,147.69
2020-07-10,65_74,173.47
2020-07-11,mas_74,795.33
2020-07-11,menos_65,167.39
2020-07-11,65_74,160.65
2020-07-12,mas_74,733.09
2020-07-12,menos_65,151
2020-07-12,65_74,139.09
2020-07-13,mas_74,774.76
2020-07-13,menos_65,154.8
2020-07-13,65_74,142.79
2020-07-14,mas_74,781.64
2020-07-14,menos_65,164.63
2020-07-14,65_74,158.83
2020-07-15,mas_74,749.96
2020-07-15,menos_65,152.51
2020-07-15,65_74,184.38
2020-07-16,mas_74,766.8
2020-07-16,menos_65,158.11
2020-07-16,65_74,160.48
2020-07-17,mas_74,830.37
2020-07-17,menos_65,156.88
2020-07-17,65_74,157.76
2020-07-18,mas_74,861.6
2020-07-18,menos_65,163.76
2020-07-18,65_74,139.16
2020-07-19,mas_74,726.51
2020-07-19,menos_65,166.62
2020-07-19,65_74,142.72
2020-07-20,mas_74,787.34
2020-07-20,menos_65,177.28
2020-07-20,65_74,146.9
2020-07-21,mas_74,810.87
2020-07-21,menos_65,178.21
2020-07-21,65_74,124.62
2020-07-22,mas_74,799.86
2020-07-22,menos_65,170.01
2020-07-22,65_74,156.9
2020-07-23,mas_74,811.32
2020-07-23,menos_65,151.1
2020-07-23,65_74,151.97
2020-07-24,mas_74,826.89
2020-07-24,menos_65,183.47
2020-07-24,65_74,137.44
2020-07-25,mas_74,874.32
2020-07-25,menos_65,146.72
2020-07-25,65_74,164.48
2020-07-26,mas_74,784.42
2020-07-26,menos_65,144.43
2020-07-26,65_74,155.28
2020-07-27,mas_74,777.29
2020-07-27,menos_65,166.78
2020-07-27,65_74,159.16
2020-07-28,mas_74,868.01
2020-07-28,menos_65,162.56
2020-07-28,65_74,163.58
2020-07-29,mas_74,918.87
2020-07-29,menos_65,188.98
2020-07-29,65_74,166.96
2020-07-30,mas_74,901.94
2020-07-30,menos_65,185.97
2020-07-30,65_74,158.48
2020-07-31,mas_74,912.76
2020-07-31,menos_65,187.64
2020-07-31,65_74,146.15
2020-08-01,mas_74,923.74
2020-08-01,menos_65,161.96
2020-08-01,65_74,189.54
2020-08-02,mas_74,929.12
2020-08-02,menos_65,189.62
2020-08-02,65_74,142
2020-08-03,mas_74,880.97
2020-08-03,menos_65,149.18
2020-08-03,65_74,162.65
2020-08-04,mas_74,906.91
2020-08-04,menos_65,167.24
2020-08-04,65_74,170.4
2020-08-05,mas_74,872.96
2020-08-05,menos_65,194.01
2020-08-05,65_74,133.84
2020-08-06,mas_74,957.33
2020-08-06,menos_65,150.95
2020-08-06,65_74,158.63
2020-08-07,mas_74,848.86
2020-08-07,menos_65,175.88
2020-08-07,65_74,153.05
2020-08-08,mas_74,923.67
2020-08-08,menos_65,155.52
2020-08-08,65_74,152.43
2020-08-09,mas_74,815.21
2020-08-09,menos_65,175.63
2020-08-09,65_74,155.66
2020-08-10,mas_74,914.53
2020-08-10,menos_65,172.46
2020-08-10,65_74,148.73
2020-08-11,mas_74,903.47
2020-08-11,menos_65,168.65
2020-08-11,65_74,159.4
2020-08-12,mas_74,903.68
2020-08-12,menos_65,162.38
2020-08-12,65_74,171.72
2020-08-13,mas_74,831.3
2020-08-13,menos_65,171.4
2020-08-13,65_74,184.6
2020-08-14,mas_74,834.41
2020-08-14,menos_65,197.19
2020-08-14,65_74,161
2020-08-15,mas_74,779.96
2020-08-15,menos_65,167.67
2020-08-15,65_74,167.38
2020-08-16,mas_74,747.41
2020-08-16,menos_65,145.78
2020-08-16,65_74,138.96
2020-08-17,mas_74,799.62
2020-08-17,menos_65,163.86
2020-08-17,65_74,139.58
2020-08-18,mas_74,778.65
2020-08-18,menos_65,147.38
2020-08-18,65_74,150.56
2020-08-19,mas_74,820.25
2020-08-19,menos_65,185.43
2020-08-19,65_74,151.57
2020-08-20,mas_74,817.9
2020-08-20,menos_65,170.86
2020-08-20,65_74,153.13
2020-08-21,mas_74,882.17
2020-08-21,menos_65,183.1
2020-08-21,65_74,158.28
2020-08-22,mas_74,816.96
2020-08-22,menos_65,184.03
2020-08-22,65_74,173.64
2020-08-23,mas_74,796.38
2020-08-23,menos_65,153.64
2020-08-23,65_74,136.29
2020-08-24,mas_74,777.87
2020-08-24,menos_65,186.29
2020-08-24,65_74,163.35
2020-08-25,mas_74,783.71
2020-08-25,menos_65,187.04
2020-08-25,65_74,165.78
2020-08-26,mas_74,832.83
2020-08-26,menos_65,185.99
2020-08-26,65_74,155.85
2020-08-27,mas_74,822.13
2020-08-27,menos_65,163.29
2020-08-27,65_74,162.96
2020-08-28,mas_74,916.17
2020-08-28,menos_65,204.92
2020-08-28,65_74,163.39
2020-08-29,mas_74,803.8
2020-08-29,menos_65,178.93
2020-08-29,65_74,160.29
2020-08-30,mas_74,707.91
2020-08-30,menos_65,161.88
2020-08-30,65_74,140.5
2020-08-31,mas_74,703.7
2020-08-31,menos_65,164.71
2020-08-31,65_74,167.58
2020-09-01,mas_74,777.12
2020-09-01,menos_65,173.07
2020-09-01,65_74,153.41
2020-09-02,mas_74,811.46
2020-09-02,menos_65,169.75
2020-09-02,65_74,154.49
2020-09-03,mas_74,813.51
2020-09-03,menos_65,172.4
